0.89974508,-0.193394588
0.906418584,-0.24155392
0.899778736,-0.211097644
0.905014648,-0.24024374
0.89731704,-0.215869584
0.905817584,-0.245732072
0.896994904,-0.215227716
0.897042984,-0.241140432
0.909500512,-0.255852912
0.902952016,-0.242794384
0.898701744,-0.233399552
0.89359084,-0.210270668
0.894316848,-0.21138372
0.908010032,-0.258331436
0.907860984,-0.234721752
0.931953872,-0.209530236
1.009429984,-0.195498088
1.025661792,-0.200274836
1.034085408,-0.198202588
1.040326192,-0.204005844
1.045124576,-0.194776888
1.043350424,-0.207650308
1.044711088,-0.22256232
1.047716088,-0.192651752
1.043831224,-0.22666114
1.056356064,-0.248205788
1.046691984,-0.214698836
1.046408312,-0.268685464
1.053591464,-0.293896212
1.044908216,-0.194873048
1.045408248,-0.210140852
1.053923216,-0.231574916
0.969836104,-0.25666306
0.94883476,-0.214451224
0.940738088,-0.197051072
1.002088168,-0.215847948
1.081449016,-0.251379068
1.09091116,-0.281056448
1.116307016,-0.566783868
1.126413432,-0.586116836
1.144770376,-0.818744704
1.174152064,-1.104476932
1.179166808,-1.147378716
1.19618232,-1.231614876
1.199831592,-1.215827808
1.223914864,-1.086821956
1.231655744,-1.060048608
1.238843704,-1.849983776
1.2475558,-1.932979472
1.270398608,-2.109368164
1.279115512,-2.244076304
1.278682792,-1.415758872
0.00031252,-7.464451252
1.30770388,-2.482596376
1.322767344,-2.271453056
-2.119428904,-3.735962644
0.451894304,2.569176436
0.422051048,3.401196028
0.467736664,5.165554132
0.545145464,7.318766448
0.748514248,7.311761192
0.987630512,7.384304296
4.021983352,4.106395004
-7.724210664,-4.69715156
-7.588004832,-3.182112296
-7.379039536,-1.585255296
-7.332257696,-4.330916584
-7.250939992,-2.248321768
-7.313530536,-4.183587444
-7.298154552,-4.37039988
-7.292086856,-4.317040696
-7.339224488,-2.034906668
-7.272157696,-4.187510772
-7.302010568,-2.665564816
-7.494792136,-3.49712284
-7.550661096,-3.113639164
-7.500989648,-1.021144676
-7.55594028,-3.442508768
-7.412834968,-0.905920956
-7.371606368,-2.839789908
-7.401916,-3.167599348
-7.306174296,-3.53238952
-7.360985496,-2.346606904
-7.273681832,-1.204192448
-7.169886728,-0.971903544
-7.133567096,-3.653721804
-7.200879096,-3.603064716
-7.304453032,-1.53857202
-7.336748368,-1.088235508
-7.282922808,-3.367693884
-7.354590856,-1.564585704
-7.276874344,-3.517720312
4.447270184,-0.982507588
-7.29835168,-1.094796024
1.049014248,-1.067570724
1.044638968,-1.083336156
1.035268176,-1.049639288
1.043028288,-0.973269016
1.054865584,-0.946752896
1.052139448,-0.848484588
1.051336512,-0.810691304
1.03850396,-0.769674256
0.862968688,-0.835986192
0.815331024,-0.825704284
0.6879046,-0.870493208
0.707102944,-1.036446136
0.717973832,-1.094382536
0.754115568,-1.234384284
1.06338536,-1.082427444
1.0654528,-0.970432296
1.064625824,-0.952568172
1.08321836,-0.746917992
1.085992576,-0.72469782
1.084069376,-0.699609676
1.082949112,-0.699717856
1.08706476,-0.694186252
1.092464144,-0.654835176
1.090603448,-0.651661896
1.090786152,-0.617123628
1.088103288,-0.568074816
1.079881608,-0.547929296
1.072597488,-0.523189732
1.075698648,-0.476891096
1.063438248,-0.435571144
1.048533448,-0.407641472
1.047028544,-0.403035408
1.042946552,-0.369295268
1.051610568,-0.350904668
1.04042716,-0.330759148
1.027238816,-0.351726836
1.048100728,-0.380151732
1.056716664,-0.278642832
1.050697048,-0.26444
1.05040376,-0.227543408
1.044287984,-0.253456124
1.046119832,-0.243337688
1.045167848,-0.228863204
1.036023032,-0.212799676
1.038893408,-0.188983248
1.036186504,-0.17602088
1.032984376,-0.163885488
1.035436456,-0.209217716
1.030373632,-0.228767044
1.029335104,-0.211188996
1.02044992,-0.225497604
1.026301256,-0.2295219
1.020262408,-0.274599304
0.683476432,-0.346654396
0.602168344,-0.296877172
0.51815816,-0.357284884
0.483401128,-0.331780848
0.484074248,-0.346120708
0.573440544,-0.285167288
0.508739288,-0.316525064
0.444413056,-0.353955344
0.772102296,-0.196567868
0.960739368,-0.107533324
1.042081112,-0.154863276
1.036297088,-0.180566844
1.042499408,-0.157361032
1.040749296,-0.14026138
1.036479792,-0.123414148
1.043706216,-0.159738588
1.032123744,-0.150836576
1.038811672,-0.17978314
1.035369144,-0.1858292
1.036979824,-0.241844804
1.040157912,-0.216069116
1.036619224,-0.231281628
1.035638392,-0.201522512
1.03754236,-0.126873504
0.992212536,-0.021861976
0.91654904,0.156695124
0.894687064,0.118219104
0.833120624,0.18680282
0.828937664,0.206090112
0.808460392,0.190824712
0.768818432,0.292840856
0.773645664,0.474780384
0.833591808,0.682284048
0.860194472,0.750206664
0.87536852,0.731760772
0.895432304,0.710463736
1.045744808,0.572976572
1.045975592,0.569281624
1.042417672,0.582494008
1.04307156,0.579919324
1.029580312,0.575212292
1.032171824,0.575748384
1.018579608,0.532601392
1.0298736,0.516867212
1.023363568,0.519170244
1.02826292,0.532464364
1.032835328,0.469426676
1.040681984,0.423854048
1.042691728,0.426118616
1.051009568,0.257362624
1.05557236,0.232192744
1.062630504,0.241395256
1.053403952,0.231238356
1.06468352,0.198856476
1.066274968,0.195440392
1.063005528,0.179033092
1.066515368,0.150365392
1.056586848,0.163286892
1.050129704,0.20381112
1.051322088,0.21955732
1.052259648,0.2161196
1.056288752,0.216030652
1.061303496,0.193841732
1.054577104,0.204753488
1.057317664,0.198904556
1.05153364,0.199774804
1.046514088,0.209116748
1.044143744,0.197846796
1.042869624,0.208316216
1.036907704,0.159976584
1.042576336,0.158608708
1.043138872,0.163798944
1.041908024,0.110677756
1.043893728,0.102456076
1.042384016,0.11765176
1.042249392,0.153959372
1.052985656,0.111540792
1.053928024,0.135650508
1.047379528,0.105660608
1.055178104,0.118776832
1.074967832,0.087291644
1.074496648,0.09691726
1.07453992,0.103843184
1.070491584,0.074430244
1.077155472,0.090387996
1.080626848,0.063006436
1.075544792,0.063119424
1.088165792,-0.007281716
1.07761704,-0.020708056
1.080232592,-0.091493836
1.075063992,-0.082942808
1.029940912,-0.114435208
0.974956624,-0.14931244
0.949426144,-0.155055596
0.897167992,-0.142211024
0.89505728,-0.142646148
0.864449552,-0.182232816
0.865387112,-0.175826156
0.803325448,-0.178850388
0.66533104,-0.09858804
0.639718824,-0.189420776
0.633343416,-0.172128804
0.629434512,-0.177347888
0.614553752,-0.201871092
0.605125264,-0.19691164
0.59458132,-0.192401736
0.592316752,-0.158392348
0.582027632,-0.18007162
0.575584912,-0.162291636
0.567661328,-0.190747784
0.552915192,-0.208626332
0.532909104,-0.200197908
0.526096168,-0.188105788
0.52366332,-0.1836055
0.524591264,-0.182240028
0.562213864,-0.195375484
0.57068556,-0.17432606
0.591388808,-0.189084216
1.046812184,-0.159779456
1.044653392,-0.188423116
1.044071624,-0.200498408
1.043061944,-0.210527896
1.046321768,-0.216499432
1.044711088,-0.228870416
1.051307664,-0.255446636
1.046754488,-0.272334736
1.04073968,-0.273577604
1.039653072,-0.242063568
1.03280648,-0.222064692
1.032378568,-0.22703376
1.030815968,-0.205931448
1.029445688,-0.215924876
1.005035472,-0.285203348
0.999241832,-0.268856148
0.99455884,-0.271769796
1.00203528,-0.276125844
1.009232856,-0.326177124
0.96801868,-0.31581348
0.960075864,-0.314137892
0.944560448,-0.323114428
0.951469544,-0.233534176
0.954960152,-0.308498108
0.955676544,-0.313330148
0.958801744,-0.284914868
0.964143432,-0.305449836
0.958513264,-0.297644048
0.952830208,-0.246347496
0.944853736,-0.277604304
0.945473968,-0.273152096
0.944695072,-0.30848128
0.945185488,-0.297588756
0.938132152,-0.299336464
0.945772064,-0.3046469
0.940098624,-0.286193796
0.940565,-0.299612924
0.941795848,-0.300048048
0.938223504,-0.268981156
0.930559552,-0.289090616
0.928203632,-0.295045324
0.938213888,-0.294804924
0.936843608,-0.2975551
0.938776424,-0.300617796
0.931973104,-0.30312036
0.93123748,-0.223418144
0.928540192,-0.211256308
0.928996952,-0.304932976
0.933045288,-0.307394672
0.924424544,-0.302848708
0.92106856,-0.294350568
0.929011376,-0.2761595
0.933992464,-0.258648764
0.930545128,-0.313847008
0.924881304,-0.297006988
0.923597568,-0.320313768
0.92138108,-0.291727804
0.91402484,-0.308608692
0.9194098,-0.303449708
0.917159656,-0.296538208
0.915991312,-0.297997436
0.909726488,-0.31857808
0.916058624,-0.299319636
0.92063584,-0.315397588
0.918558784,-0.308611096
0.91666924,-0.307933168
0.920616608,-0.332807356
0.915630712,-0.293223092
0.913693088,-0.29693006
0.917347168,-0.3206335
0.916183632,-0.317457816
0.913467112,-0.322234564
0.905783928,-0.299987948
0.905182928,-0.323198568
0.896470832,-0.314522532
0.896312168,-0.308555804
0.890696424,-0.305245496
0.898821944,-0.28285464
0.886393264,-0.291408072
0.895028432,-0.281765628
0.892042664,-0.300204308
0.88657116,-0.300411052
0.883695976,-0.315121128
0.885085488,-0.323905344
0.888008752,-0.336569616
0.891436856,-0.330867328
0.883244024,-0.312238732
0.882994008,-0.338846204
0.878815856,-0.331069264
0.878407176,-0.319746424
0.883272872,-0.30826492
0.877729248,-0.32229226
0.907836944,-0.31182284
0.907332104,-0.331021184
0.89847096,-0.325138596
0.901605776,-0.337182636
0.899807584,-0.331766424
0.901625008,-0.330975508
0.902288512,-0.325650648
0.893042728,-0.323354828
0.896240048,-0.337423036
0.891624368,-0.310402076
0.887181776,-0.323869284
0.884441216,-0.304901724
0.891335888,-0.333011696
0.878868744,-0.32203984
0.876729184,-0.295985288
0.879758224,-0.285662512
0.877142672,-0.317001056
0.871276912,-0.28737416
0.867690144,-0.297055068
0.864757264,-0.303370376
0.876358968,-0.29066764
0.884902784,-0.309704916
0.891600328,-0.328828736
0.883268064,-0.30370934
0.883628664,-0.319332936
0.876152224,-0.31646256
0.880157288,-0.325114556
0.887032728,-0.304870472
0.878811048,-0.318508364
0.882109336,-0.299771588
0.871704824,-0.309510192
0.875714696,-0.314411948
0.883080552,-0.299132124
0.876608984,-0.325479964
0.876681104,-0.322246584
0.878426408,-0.328203696
0.870046064,-0.310613628
0.869132544,-0.318328064
0.873152032,-0.321465284
0.87618588,-0.272707356
0.873387624,-0.198070368
0.863088888,-0.309416436
0.863834128,-0.286910188
0.862021512,-0.319849796
0.864324544,-0.28683326
0.853698864,-0.290131548
0.862334032,-0.27647202
0.862319608,-0.287609752
0.932881816,-0.277984136
0.933151064,-0.307954804
0.922587888,-0.287816496
0.91767892,-0.312361336
0.919015544,-0.29090804
0.917755848,-0.295514104
0.9155634,-0.2995985
0.926376592,-0.324345276
0.928545,-0.315734148
0.925362104,-0.308786588
0.927867072,-0.306711936
0.936511856,-0.308106256
0.929713344,-0.284638408
0.947171192,-0.325037628
0.949113624,-0.294389032
0.982221512,-0.271212068
0.999280296,-0.295648728
1.009314592,-0.296309828
1.006261512,-0.269553308
1.003218048,-0.27906834
1.005549928,-0.247321116
0.99878988,-0.263728416
1.002953608,-0.237313264
1.000852512,-0.242085204
0.996256064,-0.228605976
0.99270776,-0.228129984
0.989308504,-0.270464424
0.990202792,-0.238782108
0.983072528,-0.241594788
0.971990088,-0.24132554
0.979649232,-0.261451828
0.968494672,-0.247222552
0.969018744,-0.247825956
0.967239784,-0.262915864
0.964883864,-0.247910096
0.96246544,-0.254744668
0.960652824,-0.228086712
0.951685904,-0.24043606
0.952027272,-0.235846824
0.962547176,-0.228598764
0.953734112,-0.24080868
0.951777256,-0.230613316
0.942550704,-0.23344042
0.937867712,-0.260153668
0.944815272,-0.253160432
0.944863352,-0.243010744
0.949983872,-0.251179536
0.946512496,-0.244179088
0.940718856,-0.24323672
0.938502368,-0.227264544
0.935213696,-0.229536324
0.930535512,-0.230896988
0.928770976,-0.248470228
0.929636416,-0.260146456
0.932977976,-0.259817108
0.931920216,-0.248854868
0.9295066,-0.26375486
0.930881688,-0.240818296
0.932261584,-0.23741904
0.928150744,-0.246857144
0.927400696,-0.2625769
0.929304664,-0.261930224
0.926544872,-0.259401216
0.922587888,-0.253100332
0.921616672,-0.270897144
0.916890408,-0.268952308
0.918707832,-0.244717584
0.91606824,-0.247878844
0.917861624,-0.274834896
0.915558592,-0.207270476
0.917717384,-0.260307524
0.921467624,-0.2777221
0.918885728,-0.257177516
0.916972144,-0.274101676
0.916217288,-0.25754052
0.919400184,-0.283217644
0.912741104,-0.262954328
0.912394928,-0.261249892
0.916154784,-0.261079208
0.911077536,-0.262646616
0.911279472,-0.25588176
0.915005672,-0.279342396
0.921352232,-0.26626704
0.916231712,-0.286907784
0.913144976,-0.272690528
0.911938168,-0.290109912
0.905384864,-0.282703188
0.90361552,-0.281955544
0.900557632,-0.291021028
0.897802648,-0.279912144
0.916217288,-0.26941628
0.917890472,-0.27642394
0.908572568,-0.283609496
0.910832328,-0.27209674
0.908202352,-0.2661829
0.909365888,-0.275837364
0.903932848,-0.277027344
0.907889832,-0.265694888
0.901423072,-0.274531992
0.901418264,-0.25959594
0.899403712,-0.276791752
0.899293128,-0.2563866
0.899028688,-0.270550968
0.895624624,-0.241251016
0.899831624,-0.23797196
0.886301912,-0.23404142
0.891489744,-0.224415804
0.895667896,-0.25737224
0.885696104,-0.255982728
0.91378444,-0.272611196
0.907625392,-0.252929648
0.90625992,-0.24559264
0.902980864,-0.263968816
0.903072216,-0.244106968
0.901879832,-0.243895416
0.896730464,-0.270476444
0.905856048,-0.253715756
0.90609164,-0.26031714
0.906582056,-0.244203128
0.899980672,-0.238289288
0.902091384,-0.265634788
0.8964516,-0.272719376
0.902144272,-0.217523536
0.898725784,-0.269156648
0.898908488,-0.26555786
0.896023688,-0.25342968
0.894388968,-0.256011576
0.892369608,-0.253590748
0.886633664,-0.235618444
0.882537248,-0.236308392
0.888412624,-0.220107836
0.882474744,-0.234815508
0.88243628,-0.251600236
0.887306784,-0.270599048
0.879589944,-0.258194408
0.883138248,-0.244695948
0.878705272,-0.244145432
0.876681104,-0.257970836
0.883094976,-0.241647676
0.883075744,-0.244857016
0.888965544,-0.260122416
0.892297488,-0.263944776
0.887951056,-0.250811724
0.896817008,-0.24291218
0.898932528,-0.258913204
0.893893744,-0.235000616
0.895302488,-0.232000424
0.900533592,-0.249407788
0.889701168,-0.227072224
0.896321784,-0.205876156
0.893513912,-0.196829904
0.89125896,-0.202262944
0.886215368,-0.160820388
0.884710464,-0.17620118
0.890388712,-0.178239772
0.88476816,-0.177088256
0.886441344,-0.170376288
0.889941568,-0.18484356
0.87868604,-0.17545594
0.874051128,-0.159380392
0.885027792,-0.160940588
0.887335632,-0.165750992
0.89734108,-0.13607842
0.892595584,-0.163421516
0.894802456,-0.152721312
0.896802584,-0.140295036
0.902274088,-0.120659164
0.901793288,-0.155567648
0.914246008,-0.151940012
0.92491496,-0.128282248
1.059481264,-0.109725772
1.061707368,-0.134049444
1.064351768,-0.103761448
1.050273944,-0.119072524
1.052298112,-0.13545338
1.051754808,-0.13548944
1.064140216,-0.165152396
1.053394336,-0.144295292
1.050197016,-0.164411964
1.041816672,-0.143965944
1.036210544,-0.115504988
1.039210736,-0.11021138
1.044913024,-0.113605828
1.047619928,-0.11711086
1.055437736,-0.113399084
1.060990976,-0.125746028
1.063438248,-0.116531496
0.0,7.212e-06
1.073559088,-0.115961748
1.077655504,-0.122060696
1.075828464,-0.123406936
1.079434464,-0.072069516
1.079367152,-0.123303564
1.075227464,-0.128924116
1.078424784,-0.129068356
1.087776344,-0.145232852
1.094892184,-0.1295155
1.093190152,-0.131044444
1.090762112,-0.131573324
1.088093672,-0.145372284
1.0917766,-0.127467292
1.104835128,-0.117185384
1.110902824,-0.186148932
1.100854104,-0.151653936
1.106157328,-0.137590536
1.111869232,-0.163248428
1.112975072,-0.173590436
1.109090208,-0.146694484
1.115220408,-0.11882972
1.116532992,-0.126431168
1.114412664,-0.054404924
1.109551776,-0.060898128
1.109489272,-0.065210904
1.103633128,-0.007649528
1.098695312,-0.005353708
1.087776344,-0.01637124
1.090040912,0.011185812
1.094161368,-0.004202192
1.082973152,-0.009935732
1.081131688,-0.003601192
1.085026168,-0.000399064
1.07629484,-0.004882524
1.079569088,0.024102504
1.071804168,0.011693056
1.077107392,0.013435956
1.070568512,0.003555516
1.076189064,0.001043336
1.06393828,0.008043784
1.069847312,-0.00049282
1.073640824,-0.005788832
1.086891672,0.00982034
1.084232848,0.008926052
1.088646592,0.013657124
1.089627424,0.00716392
1.087228232,0.00959196
1.086708968,0.011796428
1.086300288,0.0289682
1.089608192,0.024150584
1.09115156,0.012928712
1.093786344,0.02652814
1.090281312,0.035172924
1.083545304,0.026542564
1.081934624,0.037144204
1.090531328,0.019354604
1.090637104,0.010680972
1.087632104,0.008577472
1.090988088,-0.006000384
1.088752368,-0.011822872
1.085280992,-0.001940028
1.084280928,-0.012483972
1.080049888,-0.007930796
1.081266312,-0.0148447
1.084891544,-0.007534136
1.090367856,-0.0260233
1.094896992,-0.013935988
1.096373048,-0.006868228
1.090435168,-0.022871656
1.097993344,-0.039430408
1.090882312,-0.028941756
1.089939944,0.0394256
1.082372152,-0.04448602
1.084146304,-0.041519484
1.08643972,-0.048293956
1.084232848,-0.046599136
1.084074184,-0.033264148
1.082011552,-0.033466084
1.087684992,-0.027107504
1.083420296,-0.0260834
1.078184384,-0.008303416
1.081708648,-0.025571348
1.076169832,-0.027218088
1.081237464,-0.0311318
1.076876608,-0.033857936
1.075063992,-0.0237996
1.070419464,-0.041615644
1.071217592,-0.040065064
1.074136048,-0.043661448
1.062226632,-0.055751164
1.069688648,-0.05768398
1.067549088,-0.035127248
1.064135408,-0.035081572
1.073184064,-0.054231836
1.063356512,-0.043815304
